t	lte	9540055	297	500	7.0.0.2
t	lte	9540056	297	500	7.0.0.3
t	lte	9540057	297	500	7.0.0.4
t	lte	9540058	297	500	7.0.0.5
t	lte	9540059	297	500	7.0.0.6
t	lte	9540060	297	500	7.0.0.7
t	lte	9540061	297	500	7.0.0.8
t	lte	9540062	297	500	7.0.0.9
t	lte	9540063	297	500	7.0.0.10
t	lte	9540064	297	500	7.0.0.11
r	LTE	9540055	297.014	500	7.0.0.2	10
r	LTE	9540059	297.015	500	7.0.0.6	14
r	LTE	9540057	297.016	500	7.0.0.4	12
t	uav	9543274	297.1	501	8.1.1.1
t	uav	9543275	297.1	501	8.1.1.2
t	uav	9543276	297.1	501	8.1.1.3
t	uav	9543277	297.1	501	8.1.1.4
t	uav	9543278	297.1	501	8.1.1.5
t	uav	9543279	297.1	501	8.1.1.6
t	uav	9543280	297.1	501	8.1.1.7
t	uav	9543281	297.1	501	8.1.1.8
t	uav	9543282	297.1	501	8.1.1.9
t	uav	9543283	297.1	501	8.1.1.10
r	UAV	9543274	297.111	501	8.1.1.1	10
r	UAV	9543280	297.154	501	8.1.1.7	16
r	UAV	9543282	297.155	501	8.1.1.9	18
r	UAV	9543283	297.156	501	8.1.1.10	19
t	lte	9556111	297.5	500	7.0.0.2
t	lte	9556112	297.5	500	7.0.0.3
t	lte	9556113	297.5	500	7.0.0.4
t	lte	9556114	297.5	500	7.0.0.5
t	lte	9556115	297.5	500	7.0.0.6
t	lte	9556116	297.5	500	7.0.0.7
t	lte	9556117	297.5	500	7.0.0.8
t	lte	9556118	297.5	500	7.0.0.9
t	lte	9556119	297.5	500	7.0.0.10
t	lte	9556120	297.5	500	7.0.0.11
r	LTE	9556111	297.514	500	7.0.0.2	10
r	LTE	9556115	297.515	500	7.0.0.6	14
r	LTE	9556113	297.516	500	7.0.0.4	12
t	uav	9559330	297.6	501	8.1.1.1
t	uav	9559331	297.6	501	8.1.1.2
t	uav	9559332	297.6	501	8.1.1.3
t	uav	9559333	297.6	501	8.1.1.4
t	uav	9559334	297.6	501	8.1.1.5
t	uav	9559335	297.6	501	8.1.1.6
t	uav	9559336	297.6	501	8.1.1.7
t	uav	9559337	297.6	501	8.1.1.8
t	uav	9559338	297.6	501	8.1.1.9
t	uav	9559339	297.6	501	8.1.1.10
r	UAV	9559330	297.611	501	8.1.1.1	10
r	UAV	9559336	297.654	501	8.1.1.7	16
r	UAV	9559338	297.655	501	8.1.1.9	18
r	UAV	9559339	297.656	501	8.1.1.10	19
t	lte	9572167	298	500	7.0.0.2
t	lte	9572168	298	500	7.0.0.3
t	lte	9572169	298	500	7.0.0.4
t	lte	9572170	298	500	7.0.0.5
t	lte	9572171	298	500	7.0.0.6
t	lte	9572172	298	500	7.0.0.7
t	lte	9572173	298	500	7.0.0.8
t	lte	9572174	298	500	7.0.0.9
t	lte	9572175	298	500	7.0.0.10
t	lte	9572176	298	500	7.0.0.11
r	LTE	9572167	298.014	500	7.0.0.2	10
r	LTE	9572171	298.015	500	7.0.0.6	14
r	LTE	9572169	298.016	500	7.0.0.4	12
t	uav	9575389	298.1	501	8.1.1.1
t	uav	9575390	298.1	501	8.1.1.2
t	uav	9575391	298.1	501	8.1.1.3
t	uav	9575392	298.1	501	8.1.1.4
t	uav	9575393	298.1	501	8.1.1.5
t	uav	9575394	298.1	501	8.1.1.6
t	uav	9575395	298.1	501	8.1.1.7
t	uav	9575396	298.1	501	8.1.1.8
t	uav	9575397	298.1	501	8.1.1.9
t	uav	9575398	298.1	501	8.1.1.10
r	UAV	9575389	298.111	501	8.1.1.1	10
r	UAV	9575395	298.159	501	8.1.1.7	16
r	UAV	9575397	298.16	501	8.1.1.9	18
r	UAV	9575398	298.161	501	8.1.1.10	19
t	lte	9588226	298.5	500	7.0.0.2
t	lte	9588227	298.5	500	7.0.0.3
t	lte	9588228	298.5	500	7.0.0.4
t	lte	9588229	298.5	500	7.0.0.5
t	lte	9588230	298.5	500	7.0.0.6
t	lte	9588231	298.5	500	7.0.0.7
t	lte	9588232	298.5	500	7.0.0.8
t	lte	9588233	298.5	500	7.0.0.9
t	lte	9588234	298.5	500	7.0.0.10
t	lte	9588235	298.5	500	7.0.0.11
r	LTE	9588226	298.514	500	7.0.0.2	10
r	LTE	9588230	298.515	500	7.0.0.6	14
r	LTE	9588228	298.516	500	7.0.0.4	12
t	uav	9591444	298.6	501	8.1.1.1
t	uav	9591445	298.6	501	8.1.1.2
t	uav	9591446	298.6	501	8.1.1.3
t	uav	9591447	298.6	501	8.1.1.4
t	uav	9591448	298.6	501	8.1.1.5
t	uav	9591449	298.6	501	8.1.1.6
t	uav	9591450	298.6	501	8.1.1.7
t	uav	9591451	298.6	501	8.1.1.8
t	uav	9591452	298.6	501	8.1.1.9
t	uav	9591453	298.6	501	8.1.1.10
r	UAV	9591444	298.611	501	8.1.1.1	10
r	UAV	9591450	298.654	501	8.1.1.7	16
r	UAV	9591452	298.655	501	8.1.1.9	18
r	UAV	9591453	298.657	501	8.1.1.10	19
t	lte	9604281	299	500	7.0.0.2
t	lte	9604282	299	500	7.0.0.3
t	lte	9604283	299	500	7.0.0.4
t	lte	9604284	299	500	7.0.0.5
t	lte	9604285	299	500	7.0.0.6
t	lte	9604286	299	500	7.0.0.7
t	lte	9604287	299	500	7.0.0.8
t	lte	9604288	299	500	7.0.0.9
t	lte	9604289	299	500	7.0.0.10
t	lte	9604290	299	500	7.0.0.11
r	LTE	9604285	299.014	500	7.0.0.6	14
r	LTE	9604283	299.015	500	7.0.0.4	12
t	uav	9607499	299.1	501	8.1.1.1
t	uav	9607500	299.1	501	8.1.1.2
t	uav	9607501	299.1	501	8.1.1.3
t	uav	9607502	299.1	501	8.1.1.4
t	uav	9607503	299.1	501	8.1.1.5
t	uav	9607504	299.1	501	8.1.1.6
t	uav	9607505	299.1	501	8.1.1.7
t	uav	9607506	299.1	501	8.1.1.8
t	uav	9607507	299.1	501	8.1.1.9
t	uav	9607508	299.1	501	8.1.1.10
r	UAV	9607499	299.111	501	8.1.1.1	10
r	UAV	9607505	299.163	501	8.1.1.7	16
r	UAV	9607507	299.164	501	8.1.1.9	18
r	UAV	9607508	299.165	501	8.1.1.10	19
t	lte	9620339	299.5	500	7.0.0.2
t	lte	9620340	299.5	500	7.0.0.3
t	lte	9620341	299.5	500	7.0.0.4
t	lte	9620342	299.5	500	7.0.0.5
t	lte	9620343	299.5	500	7.0.0.6
t	lte	9620344	299.5	500	7.0.0.7
t	lte	9620345	299.5	500	7.0.0.8
t	lte	9620346	299.5	500	7.0.0.9
t	lte	9620347	299.5	500	7.0.0.10
t	lte	9620348	299.5	500	7.0.0.11
r	LTE	9620343	299.514	500	7.0.0.6	14
r	LTE	9620341	299.515	500	7.0.0.4	12
t	uav	9623557	299.6	501	8.1.1.1
t	uav	9623558	299.6	501	8.1.1.2
t	uav	9623559	299.6	501	8.1.1.3
t	uav	9623560	299.6	501	8.1.1.4
t	uav	9623561	299.6	501	8.1.1.5
t	uav	9623562	299.6	501	8.1.1.6
t	uav	9623563	299.6	501	8.1.1.7
t	uav	9623564	299.6	501	8.1.1.8
t	uav	9623565	299.6	501	8.1.1.9
t	uav	9623566	299.6	501	8.1.1.10
r	UAV	9623557	299.611	501	8.1.1.1	10
r	UAV	9623563	299.662	501	8.1.1.7	16
r	UAV	9623565	299.663	501	8.1.1.9	18
r	UAV	9623566	299.664	501	8.1.1.10	19
t	sat	9636394	300	500	0.0.0.0
t	sat	9636395	300	500	0.0.0.0
t	sat	9636396	300	500	0.0.0.0
t	lte	9636397	300	500	7.0.0.2
t	lte	9636398	300	500	7.0.0.3
t	lte	9636399	300	500	7.0.0.4
t	lte	9636400	300	500	7.0.0.5
t	lte	9636401	300	500	7.0.0.6
t	lte	9636402	300	500	7.0.0.7
t	lte	9636403	300	500	7.0.0.8
t	lte	9636404	300	500	7.0.0.9
t	lte	9636405	300	500	7.0.0.10
t	lte	9636406	300	500	7.0.0.11
r	LTE	9636401	300.014	500	7.0.0.6	14
r	LTE	9636399	300.015	500	7.0.0.4	12
t	uav	9639608	300.1	501	8.1.1.1
t	uav	9639609	300.1	501	8.1.1.2
t	uav	9639610	300.1	501	8.1.1.3
t	uav	9639611	300.1	501	8.1.1.4
t	uav	9639612	300.1	501	8.1.1.5
t	uav	9639613	300.1	501	8.1.1.6
t	uav	9639614	300.1	501	8.1.1.7
t	uav	9639615	300.1	501	8.1.1.8
t	uav	9639616	300.1	501	8.1.1.9
t	uav	9639617	300.1	501	8.1.1.10
r	UAV	9639608	300.111	501	8.1.1.1	10
r	UAV	9639614	300.157	501	8.1.1.7	16
r	UAV	9639616	300.158	501	8.1.1.9	18
r	UAV	9639617	300.159	501	8.1.1.10	19
r	SAT	9636394	300.278	500	10.1.0.2	32
r	SAT	9636395	300.279	500	10.2.0.2	33
r	SAT	9636396	300.284	500	10.3.0.2	34
t	sat	9652460	300.5	500	0.0.0.0
t	sat	9652461	300.5	500	0.0.0.0
t	sat	9652462	300.5	500	0.0.0.0
t	lte	9652463	300.5	500	7.0.0.2
t	lte	9652464	300.5	500	7.0.0.3
t	lte	9652465	300.5	500	7.0.0.4
t	lte	9652466	300.5	500	7.0.0.5
t	lte	9652467	300.5	500	7.0.0.6
t	lte	9652468	300.5	500	7.0.0.7
t	lte	9652469	300.5	500	7.0.0.8
t	lte	9652470	300.5	500	7.0.0.9
t	lte	9652471	300.5	500	7.0.0.10
t	lte	9652472	300.5	500	7.0.0.11
r	LTE	9652467	300.514	500	7.0.0.6	14
r	LTE	9652465	300.515	500	7.0.0.4	12
t	uav	9655671	300.6	501	8.1.1.1
t	uav	9655672	300.6	501	8.1.1.2
t	uav	9655673	300.6	501	8.1.1.3
t	uav	9655674	300.6	501	8.1.1.4
t	uav	9655675	300.6	501	8.1.1.5
t	uav	9655676	300.6	501	8.1.1.6
t	uav	9655677	300.6	501	8.1.1.7
t	uav	9655678	300.6	501	8.1.1.8
t	uav	9655679	300.6	501	8.1.1.9
t	uav	9655680	300.6	501	8.1.1.10
r	UAV	9655671	300.611	501	8.1.1.1	10
r	UAV	9655677	300.645	501	8.1.1.7	16
r	UAV	9655679	300.646	501	8.1.1.9	18
r	UAV	9655680	300.647	501	8.1.1.10	19
r	SAT	9652461	300.762	500	10.2.0.2	33
r	SAT	9652460	300.765	500	10.1.0.2	32
r	SAT	9652462	300.765	500	10.3.0.2	34
t	sat	9668508	301	500	0.0.0.0
t	sat	9668509	301	500	0.0.0.0
t	sat	9668510	301	500	0.0.0.0
t	lte	9668511	301	500	7.0.0.2
t	lte	9668512	301	500	7.0.0.3
t	lte	9668513	301	500	7.0.0.4
t	lte	9668514	301	500	7.0.0.5
t	lte	9668515	301	500	7.0.0.6
t	lte	9668516	301	500	7.0.0.7
t	lte	9668517	301	500	7.0.0.8
t	lte	9668518	301	500	7.0.0.9
t	lte	9668519	301	500	7.0.0.10
t	lte	9668520	301	500	7.0.0.11
r	LTE	9668515	301.014	500	7.0.0.6	14
r	LTE	9668513	301.015	500	7.0.0.4	12
t	uav	9671718	301.1	501	8.1.1.1
t	uav	9671719	301.1	501	8.1.1.2
t	uav	9671720	301.1	501	8.1.1.3
t	uav	9671721	301.1	501	8.1.1.4
t	uav	9671722	301.1	501	8.1.1.5
t	uav	9671723	301.1	501	8.1.1.6
t	uav	9671724	301.1	501	8.1.1.7
t	uav	9671725	301.1	501	8.1.1.8
t	uav	9671726	301.1	501	8.1.1.9
t	uav	9671727	301.1	501	8.1.1.10
r	UAV	9671718	301.111	501	8.1.1.1	10
r	UAV	9671724	301.158	501	8.1.1.7	16
r	UAV	9671726	301.159	501	8.1.1.9	18
r	UAV	9671727	301.16	501	8.1.1.10	19
r	SAT	9668509	301.262	500	10.2.0.2	33
r	SAT	9668508	301.265	500	10.1.0.2	32
r	SAT	9668510	301.265	500	10.3.0.2	34
t	sat	9684558	301.5	500	0.0.0.0
t	sat	9684559	301.5	500	0.0.0.0
t	sat	9684560	301.5	500	0.0.0.0
t	lte	9684561	301.5	500	7.0.0.2
t	lte	9684562	301.5	500	7.0.0.3
t	lte	9684563	301.5	500	7.0.0.4
t	lte	9684564	301.5	500	7.0.0.5
t	lte	9684565	301.5	500	7.0.0.6
t	lte	9684566	301.5	500	7.0.0.7
t	lte	9684567	301.5	500	7.0.0.8
t	lte	9684568	301.5	500	7.0.0.9
t	lte	9684569	301.5	500	7.0.0.10
t	lte	9684570	301.5	500	7.0.0.11
r	LTE	9684565	301.514	500	7.0.0.6	14
r	LTE	9684563	301.515	500	7.0.0.4	12
t	uav	9687769	301.6	501	8.1.1.1
t	uav	9687770	301.6	501	8.1.1.2
t	uav	9687771	301.6	501	8.1.1.3
t	uav	9687772	301.6	501	8.1.1.4
t	uav	9687773	301.6	501	8.1.1.5
t	uav	9687774	301.6	501	8.1.1.6
t	uav	9687775	301.6	501	8.1.1.7
t	uav	9687776	301.6	501	8.1.1.8
t	uav	9687777	301.6	501	8.1.1.9
t	uav	9687778	301.6	501	8.1.1.10
r	UAV	9687769	301.611	501	8.1.1.1	10
r	UAV	9687775	301.658	501	8.1.1.7	16
r	UAV	9687777	301.659	501	8.1.1.9	18
r	UAV	9687778	301.661	501	8.1.1.10	19
r	SAT	9684559	301.762	500	10.2.0.2	33
r	SAT	9684558	301.765	500	10.1.0.2	32
r	SAT	9684560	301.765	500	10.3.0.2	34
t	sat	9700606	302	500	0.0.0.0
t	sat	9700607	302	500	0.0.0.0
t	sat	9700608	302	500	0.0.0.0
t	lte	9700609	302	500	7.0.0.2
t	lte	9700610	302	500	7.0.0.3
t	lte	9700611	302	500	7.0.0.4
t	lte	9700612	302	500	7.0.0.5
t	lte	9700613	302	500	7.0.0.6
t	lte	9700614	302	500	7.0.0.7
t	lte	9700615	302	500	7.0.0.8
t	lte	9700616	302	500	7.0.0.9
t	lte	9700617	302	500	7.0.0.10
t	lte	9700618	302	500	7.0.0.11
r	LTE	9700613	302.014	500	7.0.0.6	14
r	LTE	9700611	302.015	500	7.0.0.4	12
t	uav	9703816	302.1	501	8.1.1.1
t	uav	9703817	302.1	501	8.1.1.2
t	uav	9703818	302.1	501	8.1.1.3
t	uav	9703819	302.1	501	8.1.1.4
t	uav	9703820	302.1	501	8.1.1.5
t	uav	9703821	302.1	501	8.1.1.6
t	uav	9703822	302.1	501	8.1.1.7
t	uav	9703823	302.1	501	8.1.1.8
t	uav	9703824	302.1	501	8.1.1.9
t	uav	9703825	302.1	501	8.1.1.10
r	UAV	9703816	302.111	501	8.1.1.1	10
r	UAV	9703822	302.162	501	8.1.1.7	16
r	UAV	9703824	302.163	501	8.1.1.9	18
r	UAV	9703825	302.164	501	8.1.1.10	19
r	SAT	9700607	302.262	500	10.2.0.2	33
r	SAT	9700606	302.265	500	10.1.0.2	32
r	SAT	9700608	302.265	500	10.3.0.2	34
t	sat	9716656	302.5	500	0.0.0.0
t	sat	9716657	302.5	500	0.0.0.0
t	sat	9716658	302.5	500	0.0.0.0
t	lte	9716659	302.5	500	7.0.0.2
t	lte	9716660	302.5	500	7.0.0.3
t	lte	9716661	302.5	500	7.0.0.4
t	lte	9716662	302.5	500	7.0.0.5
t	lte	9716663	302.5	500	7.0.0.6
t	lte	9716664	302.5	500	7.0.0.7
t	lte	9716665	302.5	500	7.0.0.8
t	lte	9716666	302.5	500	7.0.0.9
t	lte	9716667	302.5	500	7.0.0.10
t	lte	9716668	302.5	500	7.0.0.11
r	LTE	9716663	302.514	500	7.0.0.6	14
r	LTE	9716661	302.515	500	7.0.0.4	12
t	uav	9719867	302.6	501	8.1.1.1
t	uav	9719868	302.6	501	8.1.1.2
t	uav	9719869	302.6	501	8.1.1.3
t	uav	9719870	302.6	501	8.1.1.4
t	uav	9719871	302.6	501	8.1.1.5
t	uav	9719872	302.6	501	8.1.1.6
t	uav	9719873	302.6	501	8.1.1.7
t	uav	9719874	302.6	501	8.1.1.8
t	uav	9719875	302.6	501	8.1.1.9
t	uav	9719876	302.6	501	8.1.1.10
r	UAV	9719867	302.611	501	8.1.1.1	10
r	UAV	9719873	302.65	501	8.1.1.7	16
r	UAV	9719875	302.651	501	8.1.1.9	18
r	UAV	9719876	302.653	501	8.1.1.10	19
r	SAT	9716657	302.762	500	10.2.0.2	33
r	SAT	9716656	302.765	500	10.1.0.2	32
r	SAT	9716658	302.765	500	10.3.0.2	34
t	sat	9732704	303	500	0.0.0.0
t	sat	9732705	303	500	0.0.0.0
t	sat	9732706	303	500	0.0.0.0
t	lte	9732707	303	500	7.0.0.2
t	lte	9732708	303	500	7.0.0.3
t	lte	9732709	303	500	7.0.0.4
t	lte	9732710	303	500	7.0.0.5
t	lte	9732711	303	500	7.0.0.6
t	lte	9732712	303	500	7.0.0.7
t	lte	9732713	303	500	7.0.0.8
t	lte	9732714	303	500	7.0.0.9
t	lte	9732715	303	500	7.0.0.10
t	lte	9732716	303	500	7.0.0.11
r	LTE	9732711	303.014	500	7.0.0.6	14
r	LTE	9732709	303.015	500	7.0.0.4	12
t	uav	9735914	303.1	501	8.1.1.1
t	uav	9735915	303.1	501	8.1.1.2
t	uav	9735916	303.1	501	8.1.1.3
t	uav	9735917	303.1	501	8.1.1.4
t	uav	9735918	303.1	501	8.1.1.5
t	uav	9735919	303.1	501	8.1.1.6
t	uav	9735920	303.1	501	8.1.1.7
t	uav	9735921	303.1	501	8.1.1.8
t	uav	9735922	303.1	501	8.1.1.9
t	uav	9735923	303.1	501	8.1.1.10
r	UAV	9735914	303.111	501	8.1.1.1	10
r	UAV	9735920	303.162	501	8.1.1.7	16
r	UAV	9735922	303.163	501	8.1.1.9	18
r	UAV	9735923	303.164	501	8.1.1.10	19
r	SAT	9732705	303.262	500	10.2.0.2	33
r	SAT	9732704	303.265	500	10.1.0.2	32
r	SAT	9732706	303.265	500	10.3.0.2	34
t	sat	9748751	303.5	500	0.0.0.0
t	sat	9748752	303.5	500	0.0.0.0
t	sat	9748753	303.5	500	0.0.0.0
t	lte	9748754	303.5	500	7.0.0.2
t	lte	9748755	303.5	500	7.0.0.3
t	lte	9748756	303.5	500	7.0.0.4
t	lte	9748757	303.5	500	7.0.0.5
t	lte	9748758	303.5	500	7.0.0.6
t	lte	9748759	303.5	500	7.0.0.7
t	lte	9748760	303.5	500	7.0.0.8
t	lte	9748761	303.5	500	7.0.0.9
t	lte	9748762	303.5	500	7.0.0.10
t	lte	9748763	303.5	500	7.0.0.11
r	LTE	9748758	303.514	500	7.0.0.6	14
r	LTE	9748756	303.515	500	7.0.0.4	12
t	uav	9751965	303.6	501	8.1.1.1
t	uav	9751966	303.6	501	8.1.1.2
t	uav	9751967	303.6	501	8.1.1.3
t	uav	9751968	303.6	501	8.1.1.4
t	uav	9751969	303.6	501	8.1.1.5
t	uav	9751970	303.6	501	8.1.1.6
t	uav	9751971	303.6	501	8.1.1.7
t	uav	9751972	303.6	501	8.1.1.8
t	uav	9751973	303.6	501	8.1.1.9
t	uav	9751974	303.6	501	8.1.1.10
r	UAV	9751965	303.611	501	8.1.1.1	10
r	UAV	9751971	303.641	501	8.1.1.7	16
r	UAV	9751973	303.642	501	8.1.1.9	18
r	UAV	9751974	303.643	501	8.1.1.10	19
r	SAT	9748752	303.762	500	10.2.0.2	33
r	SAT	9748751	303.765	500	10.1.0.2	32
r	SAT	9748753	303.765	500	10.3.0.2	34
t	sat	9764802	304	500	0.0.0.0
t	sat	9764803	304	500	0.0.0.0
t	sat	9764804	304	500	0.0.0.0
t	lte	9764805	304	500	7.0.0.2
t	lte	9764806	304	500	7.0.0.3
t	lte	9764807	304	500	7.0.0.4
t	lte	9764808	304	500	7.0.0.5
t	lte	9764809	304	500	7.0.0.6
t	lte	9764810	304	500	7.0.0.7
t	lte	9764811	304	500	7.0.0.8
t	lte	9764812	304	500	7.0.0.9
t	lte	9764813	304	500	7.0.0.10
t	lte	9764814	304	500	7.0.0.11
r	LTE	9764809	304.014	500	7.0.0.6	14
r	LTE	9764807	304.015	500	7.0.0.4	12
t	uav	9768012	304.1	501	8.1.1.1
t	uav	9768013	304.1	501	8.1.1.2
t	uav	9768014	304.1	501	8.1.1.3
t	uav	9768015	304.1	501	8.1.1.4
t	uav	9768016	304.1	501	8.1.1.5
t	uav	9768017	304.1	501	8.1.1.6
t	uav	9768018	304.1	501	8.1.1.7
t	uav	9768019	304.1	501	8.1.1.8
t	uav	9768020	304.1	501	8.1.1.9
t	uav	9768021	304.1	501	8.1.1.10
r	UAV	9768012	304.111	501	8.1.1.1	10
r	UAV	9768018	304.141	501	8.1.1.7	16
r	UAV	9768020	304.142	501	8.1.1.9	18
r	UAV	9768021	304.143	501	8.1.1.10	19
r	SAT	9764803	304.262	500	10.2.0.2	33
r	SAT	9764802	304.265	500	10.1.0.2	32
r	SAT	9764804	304.265	500	10.3.0.2	34
t	sat	9780849	304.5	500	0.0.0.0
t	sat	9780850	304.5	500	0.0.0.0
t	sat	9780851	304.5	500	0.0.0.0
t	lte	9780852	304.5	500	7.0.0.2
t	lte	9780853	304.5	500	7.0.0.3
t	lte	9780854	304.5	500	7.0.0.4
t	lte	9780855	304.5	500	7.0.0.5
t	lte	9780856	304.5	500	7.0.0.6
t	lte	9780857	304.5	500	7.0.0.7
t	lte	9780858	304.5	500	7.0.0.8
t	lte	9780859	304.5	500	7.0.0.9
t	lte	9780860	304.5	500	7.0.0.10
t	lte	9780861	304.5	500	7.0.0.11
r	LTE	9780856	304.514	500	7.0.0.6	14
r	LTE	9780854	304.515	500	7.0.0.4	12
t	uav	9784060	304.6	501	8.1.1.1
t	uav	9784061	304.6	501	8.1.1.2
t	uav	9784062	304.6	501	8.1.1.3
t	uav	9784063	304.6	501	8.1.1.4
t	uav	9784064	304.6	501	8.1.1.5
t	uav	9784065	304.6	501	8.1.1.6
t	uav	9784066	304.6	501	8.1.1.7
t	uav	9784067	304.6	501	8.1.1.8
t	uav	9784068	304.6	501	8.1.1.9
t	uav	9784069	304.6	501	8.1.1.10
r	UAV	9784060	304.611	501	8.1.1.1	10
r	UAV	9784066	304.656	501	8.1.1.7	16
r	UAV	9784068	304.657	501	8.1.1.9	18
r	UAV	9784069	304.658	501	8.1.1.10	19
r	SAT	9780850	304.762	500	10.2.0.2	33
r	SAT	9780849	304.765	500	10.1.0.2	32
r	SAT	9780851	304.765	500	10.3.0.2	34
t	sat	9796900	305	500	0.0.0.0
t	sat	9796901	305	500	0.0.0.0
t	sat	9796902	305	500	0.0.0.0
t	lte	9796903	305	500	7.0.0.2
t	lte	9796904	305	500	7.0.0.3
t	lte	9796905	305	500	7.0.0.4
t	lte	9796906	305	500	7.0.0.5
t	lte	9796907	305	500	7.0.0.6
t	lte	9796908	305	500	7.0.0.7
t	lte	9796909	305	500	7.0.0.8
t	lte	9796910	305	500	7.0.0.9
t	lte	9796911	305	500	7.0.0.10
t	lte	9796912	305	500	7.0.0.11
r	LTE	9796907	305.014	500	7.0.0.6	14
r	LTE	9796905	305.015	500	7.0.0.4	12
t	uav	9800110	305.1	501	8.1.1.1
t	uav	9800111	305.1	501	8.1.1.2
t	uav	9800112	305.1	501	8.1.1.3
t	uav	9800113	305.1	501	8.1.1.4
t	uav	9800114	305.1	501	8.1.1.5
t	uav	9800115	305.1	501	8.1.1.6
t	uav	9800116	305.1	501	8.1.1.7
t	uav	9800117	305.1	501	8.1.1.8
t	uav	9800118	305.1	501	8.1.1.9
t	uav	9800119	305.1	501	8.1.1.10
r	UAV	9800110	305.111	501	8.1.1.1	10
r	UAV	9800116	305.145	501	8.1.1.7	16
r	UAV	9800118	305.146	501	8.1.1.9	18
r	UAV	9800119	305.147	501	8.1.1.10	19
r	SAT	9796901	305.262	500	10.2.0.2	33
r	SAT	9796900	305.265	500	10.1.0.2	32
r	SAT	9796902	305.265	500	10.3.0.2	34
t	sat	9812947	305.5	500	0.0.0.0
t	sat	9812948	305.5	500	0.0.0.0
t	sat	9812949	305.5	500	0.0.0.0
t	lte	9812950	305.5	500	7.0.0.2
t	lte	9812951	305.5	500	7.0.0.3
t	lte	9812952	305.5	500	7.0.0.4
t	lte	9812953	305.5	500	7.0.0.5
t	lte	9812954	305.5	500	7.0.0.6
t	lte	9812955	305.5	500	7.0.0.7
t	lte	9812956	305.5	500	7.0.0.8
t	lte	9812957	305.5	500	7.0.0.9
t	lte	9812958	305.5	500	7.0.0.10
t	lte	9812959	305.5	500	7.0.0.11
r	LTE	9812954	305.514	500	7.0.0.6	14
r	LTE	9812952	305.515	500	7.0.0.4	12
t	uav	9816157	305.6	501	8.1.1.1
t	uav	9816158	305.6	501	8.1.1.2
t	uav	9816159	305.6	501	8.1.1.3
t	uav	9816160	305.6	501	8.1.1.4
t	uav	9816161	305.6	501	8.1.1.5
t	uav	9816162	305.6	501	8.1.1.6
t	uav	9816163	305.6	501	8.1.1.7
t	uav	9816164	305.6	501	8.1.1.8
t	uav	9816165	305.6	501	8.1.1.9
t	uav	9816166	305.6	501	8.1.1.10
r	UAV	9816157	305.611	501	8.1.1.1	10
r	UAV	9816163	305.65	501	8.1.1.7	16
r	UAV	9816165	305.651	501	8.1.1.9	18
r	UAV	9816166	305.652	501	8.1.1.10	19
r	SAT	9812948	305.762	500	10.2.0.2	33
r	SAT	9812947	305.765	500	10.1.0.2	32
r	SAT	9812949	305.765	500	10.3.0.2	34
t	sat	9828997	306	500	0.0.0.0
t	sat	9828998	306	500	0.0.0.0
t	sat	9828999	306	500	0.0.0.0
t	lte	9829000	306	500	7.0.0.2
t	lte	9829001	306	500	7.0.0.3
t	lte	9829002	306	500	7.0.0.4
t	lte	9829003	306	500	7.0.0.5
t	lte	9829004	306	500	7.0.0.6
t	lte	9829005	306	500	7.0.0.7
t	lte	9829006	306	500	7.0.0.8
t	lte	9829007	306	500	7.0.0.9
t	lte	9829008	306	500	7.0.0.10
t	lte	9829009	306	500	7.0.0.11
r	LTE	9829004	306.014	500	7.0.0.6	14
r	LTE	9829002	306.015	500	7.0.0.4	12
t	uav	9832208	306.1	501	8.1.1.1
t	uav	9832209	306.1	501	8.1.1.2
t	uav	9832210	306.1	501	8.1.1.3
t	uav	9832211	306.1	501	8.1.1.4
t	uav	9832212	306.1	501	8.1.1.5
t	uav	9832213	306.1	501	8.1.1.6
t	uav	9832214	306.1	501	8.1.1.7
t	uav	9832215	306.1	501	8.1.1.8
t	uav	9832216	306.1	501	8.1.1.9
t	uav	9832217	306.1	501	8.1.1.10
r	UAV	9832208	306.111	501	8.1.1.1	10
r	UAV	9832214	306.148	501	8.1.1.7	16
r	UAV	9832216	306.149	501	8.1.1.9	18
r	UAV	9832217	306.15	501	8.1.1.10	19
r	SAT	9828998	306.262	500	10.2.0.2	33
r	SAT	9828997	306.265	500	10.1.0.2	32
r	SAT	9828999	306.265	500	10.3.0.2	34
t	sat	9845045	306.5	500	0.0.0.0
t	sat	9845046	306.5	500	0.0.0.0
t	sat	9845047	306.5	500	0.0.0.0
t	lte	9845048	306.5	500	7.0.0.2
t	lte	9845049	306.5	500	7.0.0.3
t	lte	9845050	306.5	500	7.0.0.4
t	lte	9845051	306.5	500	7.0.0.5
t	lte	9845052	306.5	500	7.0.0.6
t	lte	9845053	306.5	500	7.0.0.7
t	lte	9845054	306.5	500	7.0.0.8
t	lte	9845055	306.5	500	7.0.0.9
t	lte	9845056	306.5	500	7.0.0.10
t	lte	9845057	306.5	500	7.0.0.11
r	LTE	9845052	306.514	500	7.0.0.6	14
r	LTE	9845050	306.515	500	7.0.0.4	12
t	uav	9848255	306.6	501	8.1.1.1
t	uav	9848256	306.6	501	8.1.1.2
t	uav	9848257	306.6	501	8.1.1.3
t	uav	9848258	306.6	501	8.1.1.4
t	uav	9848259	306.6	501	8.1.1.5
t	uav	9848260	306.6	501	8.1.1.6
t	uav	9848261	306.6	501	8.1.1.7
