r	LTE	15052683	469.017	500	7.0.0.11	39
t	uav	15055862	469.1	501	8.1.1.1
t	uav	15055863	469.1	501	8.1.1.2
t	uav	15055864	469.1	501	8.1.1.3
t	uav	15055865	469.1	501	8.1.1.4
t	uav	15055866	469.1	501	8.1.1.5
t	uav	15055867	469.1	501	8.1.1.6
t	uav	15055868	469.1	501	8.1.1.7
t	uav	15055869	469.1	501	8.1.1.8
t	uav	15055870	469.1	501	8.1.1.9
t	uav	15055871	469.1	501	8.1.1.10
r	UAV	15055862	469.111	501	8.1.1.1	30
r	UAV	15055864	469.112	501	8.1.1.3	32
r	UAV	15055869	469.113	501	8.1.1.8	37
r	UAV	15055871	469.114	501	8.1.1.10	39
r	SAT	15052672	469.262	4000	10.2.0.2	53
r	SAT	15052671	469.265	4000	10.1.0.2	52
r	SAT	15052673	469.266	4000	10.3.0.2	54
t	sat	15068699	469.5	4000	0.0.0.0
t	sat	15068700	469.5	4000	0.0.0.0
t	sat	15068701	469.5	4000	0.0.0.0
t	lte	15068702	469.5	500	7.0.0.2
t	lte	15068703	469.5	500	7.0.0.3
t	lte	15068704	469.5	500	7.0.0.4
t	lte	15068705	469.5	500	7.0.0.5
t	lte	15068706	469.5	500	7.0.0.6
t	lte	15068707	469.5	500	7.0.0.7
t	lte	15068708	469.5	500	7.0.0.8
t	lte	15068709	469.5	500	7.0.0.9
t	lte	15068710	469.5	500	7.0.0.10
t	lte	15068711	469.5	500	7.0.0.11
r	LTE	15068707	469.514	500	7.0.0.7	35
r	LTE	15068709	469.515	500	7.0.0.9	37
r	LTE	15068708	469.516	500	7.0.0.8	36
r	LTE	15068711	469.517	500	7.0.0.11	39
t	uav	15071891	469.6	501	8.1.1.1
t	uav	15071892	469.6	501	8.1.1.2
t	uav	15071893	469.6	501	8.1.1.3
t	uav	15071894	469.6	501	8.1.1.4
t	uav	15071895	469.6	501	8.1.1.5
t	uav	15071896	469.6	501	8.1.1.6
t	uav	15071897	469.6	501	8.1.1.7
t	uav	15071898	469.6	501	8.1.1.8
t	uav	15071899	469.6	501	8.1.1.9
t	uav	15071900	469.6	501	8.1.1.10
r	UAV	15071891	469.611	501	8.1.1.1	30
r	UAV	15071893	469.612	501	8.1.1.3	32
r	UAV	15071898	469.613	501	8.1.1.8	37
r	UAV	15071900	469.614	501	8.1.1.10	39
r	SAT	15068700	469.762	4000	10.2.0.2	53
r	SAT	15068699	469.765	4000	10.1.0.2	52
r	SAT	15068701	469.766	4000	10.3.0.2	54
t	sat	15084731	470	4000	0.0.0.0
t	sat	15084732	470	4000	0.0.0.0
t	sat	15084733	470	4000	0.0.0.0
t	lte	15084734	470	500	7.0.0.2
t	lte	15084735	470	500	7.0.0.3
t	lte	15084736	470	500	7.0.0.4
t	lte	15084737	470	500	7.0.0.5
t	lte	15084738	470	500	7.0.0.6
t	lte	15084739	470	500	7.0.0.7
t	lte	15084740	470	500	7.0.0.8
t	lte	15084741	470	500	7.0.0.9
t	lte	15084742	470	500	7.0.0.10
t	lte	15084743	470	500	7.0.0.11
r	LTE	15084739	470.014	500	7.0.0.7	35
r	LTE	15084741	470.015	500	7.0.0.9	37
r	LTE	15084740	470.016	500	7.0.0.8	36
r	LTE	15084743	470.017	500	7.0.0.11	39
t	uav	15087923	470.1	501	8.1.1.1
t	uav	15087924	470.1	501	8.1.1.2
t	uav	15087925	470.1	501	8.1.1.3
t	uav	15087926	470.1	501	8.1.1.4
t	uav	15087927	470.1	501	8.1.1.5
t	uav	15087928	470.1	501	8.1.1.6
t	uav	15087929	470.1	501	8.1.1.7
t	uav	15087930	470.1	501	8.1.1.8
t	uav	15087931	470.1	501	8.1.1.9
t	uav	15087932	470.1	501	8.1.1.10
r	UAV	15087923	470.111	501	8.1.1.1	30
r	UAV	15087925	470.112	501	8.1.1.3	32
r	UAV	15087930	470.113	501	8.1.1.8	37
r	UAV	15087932	470.114	501	8.1.1.10	39
r	SAT	15084732	470.262	4000	10.2.0.2	53
r	SAT	15084731	470.265	4000	10.1.0.2	52
r	SAT	15084733	470.266	4000	10.3.0.2	54
t	sat	15100760	470.5	4000	0.0.0.0
t	sat	15100761	470.5	4000	0.0.0.0
t	sat	15100762	470.5	4000	0.0.0.0
t	lte	15100763	470.5	500	7.0.0.2
t	lte	15100764	470.5	500	7.0.0.3
t	lte	15100765	470.5	500	7.0.0.4
t	lte	15100766	470.5	500	7.0.0.5
t	lte	15100767	470.5	500	7.0.0.6
t	lte	15100768	470.5	500	7.0.0.7
t	lte	15100769	470.5	500	7.0.0.8
t	lte	15100770	470.5	500	7.0.0.9
t	lte	15100771	470.5	500	7.0.0.10
t	lte	15100772	470.5	500	7.0.0.11
r	LTE	15100768	470.514	500	7.0.0.7	35
r	LTE	15100770	470.515	500	7.0.0.9	37
r	LTE	15100769	470.516	500	7.0.0.8	36
r	LTE	15100772	470.517	500	7.0.0.11	39
t	uav	15103952	470.6	501	8.1.1.1
t	uav	15103953	470.6	501	8.1.1.2
t	uav	15103954	470.6	501	8.1.1.3
t	uav	15103955	470.6	501	8.1.1.4
t	uav	15103956	470.6	501	8.1.1.5
t	uav	15103957	470.6	501	8.1.1.6
t	uav	15103958	470.6	501	8.1.1.7
t	uav	15103959	470.6	501	8.1.1.8
t	uav	15103960	470.6	501	8.1.1.9
t	uav	15103961	470.6	501	8.1.1.10
r	UAV	15103952	470.611	501	8.1.1.1	30
r	UAV	15103954	470.612	501	8.1.1.3	32
r	UAV	15103959	470.613	501	8.1.1.8	37
r	UAV	15103961	470.614	501	8.1.1.10	39
r	SAT	15100761	470.762	4000	10.2.0.2	53
r	SAT	15100760	470.765	4000	10.1.0.2	52
r	SAT	15100762	470.766	4000	10.3.0.2	54
t	sat	15116792	471	4000	0.0.0.0
t	sat	15116793	471	4000	0.0.0.0
t	sat	15116794	471	4000	0.0.0.0
t	lte	15116795	471	500	7.0.0.2
t	lte	15116796	471	500	7.0.0.3
t	lte	15116797	471	500	7.0.0.4
t	lte	15116798	471	500	7.0.0.5
t	lte	15116799	471	500	7.0.0.6
t	lte	15116800	471	500	7.0.0.7
t	lte	15116801	471	500	7.0.0.8
t	lte	15116802	471	500	7.0.0.9
t	lte	15116803	471	500	7.0.0.10
t	lte	15116804	471	500	7.0.0.11
r	LTE	15116800	471.014	500	7.0.0.7	35
r	LTE	15116802	471.015	500	7.0.0.9	37
r	LTE	15116801	471.016	500	7.0.0.8	36
r	LTE	15116804	471.017	500	7.0.0.11	39
t	uav	15119984	471.1	501	8.1.1.1
t	uav	15119985	471.1	501	8.1.1.2
t	uav	15119986	471.1	501	8.1.1.3
t	uav	15119987	471.1	501	8.1.1.4
t	uav	15119988	471.1	501	8.1.1.5
t	uav	15119989	471.1	501	8.1.1.6
t	uav	15119990	471.1	501	8.1.1.7
t	uav	15119991	471.1	501	8.1.1.8
t	uav	15119992	471.1	501	8.1.1.9
t	uav	15119993	471.1	501	8.1.1.10
r	UAV	15119984	471.111	501	8.1.1.1	30
r	UAV	15119986	471.112	501	8.1.1.3	32
r	UAV	15119991	471.113	501	8.1.1.8	37
r	UAV	15119993	471.114	501	8.1.1.10	39
r	SAT	15116793	471.262	4000	10.2.0.2	53
r	SAT	15116792	471.265	4000	10.1.0.2	52
r	SAT	15116794	471.266	4000	10.3.0.2	54
t	sat	15132821	471.5	4000	0.0.0.0
t	sat	15132822	471.5	4000	0.0.0.0
t	sat	15132823	471.5	4000	0.0.0.0
t	lte	15132824	471.5	500	7.0.0.2
t	lte	15132825	471.5	500	7.0.0.3
t	lte	15132826	471.5	500	7.0.0.4
t	lte	15132827	471.5	500	7.0.0.5
t	lte	15132828	471.5	500	7.0.0.6
t	lte	15132829	471.5	500	7.0.0.7
t	lte	15132830	471.5	500	7.0.0.8
t	lte	15132831	471.5	500	7.0.0.9
t	lte	15132832	471.5	500	7.0.0.10
t	lte	15132833	471.5	500	7.0.0.11
r	LTE	15132829	471.514	500	7.0.0.7	35
r	LTE	15132831	471.515	500	7.0.0.9	37
r	LTE	15132830	471.516	500	7.0.0.8	36
r	LTE	15132833	471.517	500	7.0.0.11	39
t	uav	15136013	471.6	501	8.1.1.1
t	uav	15136014	471.6	501	8.1.1.2
t	uav	15136015	471.6	501	8.1.1.3
t	uav	15136016	471.6	501	8.1.1.4
t	uav	15136017	471.6	501	8.1.1.5
t	uav	15136018	471.6	501	8.1.1.6
t	uav	15136019	471.6	501	8.1.1.7
t	uav	15136020	471.6	501	8.1.1.8
t	uav	15136021	471.6	501	8.1.1.9
t	uav	15136022	471.6	501	8.1.1.10
r	UAV	15136013	471.611	501	8.1.1.1	30
r	UAV	15136015	471.612	501	8.1.1.3	32
r	UAV	15136020	471.613	501	8.1.1.8	37
r	UAV	15136022	471.614	501	8.1.1.10	39
r	SAT	15132822	471.762	4000	10.2.0.2	53
r	SAT	15132821	471.765	4000	10.1.0.2	52
r	SAT	15132823	471.766	4000	10.3.0.2	54
t	sat	15148853	472	4000	0.0.0.0
t	sat	15148854	472	4000	0.0.0.0
t	sat	15148855	472	4000	0.0.0.0
t	lte	15148856	472	500	7.0.0.2
t	lte	15148857	472	500	7.0.0.3
t	lte	15148858	472	500	7.0.0.4
t	lte	15148859	472	500	7.0.0.5
t	lte	15148860	472	500	7.0.0.6
t	lte	15148861	472	500	7.0.0.7
t	lte	15148862	472	500	7.0.0.8
t	lte	15148863	472	500	7.0.0.9
t	lte	15148864	472	500	7.0.0.10
t	lte	15148865	472	500	7.0.0.11
r	LTE	15148861	472.014	500	7.0.0.7	35
r	LTE	15148863	472.015	500	7.0.0.9	37
r	LTE	15148862	472.016	500	7.0.0.8	36
r	LTE	15148865	472.017	500	7.0.0.11	39
t	uav	15152045	472.1	501	8.1.1.1
t	uav	15152046	472.1	501	8.1.1.2
t	uav	15152047	472.1	501	8.1.1.3
t	uav	15152048	472.1	501	8.1.1.4
t	uav	15152049	472.1	501	8.1.1.5
t	uav	15152050	472.1	501	8.1.1.6
t	uav	15152051	472.1	501	8.1.1.7
t	uav	15152052	472.1	501	8.1.1.8
t	uav	15152053	472.1	501	8.1.1.9
t	uav	15152054	472.1	501	8.1.1.10
r	UAV	15152045	472.111	501	8.1.1.1	30
r	UAV	15152047	472.112	501	8.1.1.3	32
r	UAV	15152052	472.113	501	8.1.1.8	37
r	UAV	15152054	472.114	501	8.1.1.10	39
r	SAT	15148854	472.262	4000	10.2.0.2	53
r	SAT	15148853	472.265	4000	10.1.0.2	52
r	SAT	15148855	472.266	4000	10.3.0.2	54
t	sat	15164882	472.5	4000	0.0.0.0
t	sat	15164883	472.5	4000	0.0.0.0
t	sat	15164884	472.5	4000	0.0.0.0
t	lte	15164885	472.5	500	7.0.0.2
t	lte	15164886	472.5	500	7.0.0.3
t	lte	15164887	472.5	500	7.0.0.4
t	lte	15164888	472.5	500	7.0.0.5
t	lte	15164889	472.5	500	7.0.0.6
t	lte	15164890	472.5	500	7.0.0.7
t	lte	15164891	472.5	500	7.0.0.8
t	lte	15164892	472.5	500	7.0.0.9
t	lte	15164893	472.5	500	7.0.0.10
t	lte	15164894	472.5	500	7.0.0.11
r	LTE	15164890	472.514	500	7.0.0.7	35
r	LTE	15164892	472.515	500	7.0.0.9	37
r	LTE	15164891	472.516	500	7.0.0.8	36
r	LTE	15164894	472.517	500	7.0.0.11	39
t	uav	15168074	472.6	501	8.1.1.1
t	uav	15168075	472.6	501	8.1.1.2
t	uav	15168076	472.6	501	8.1.1.3
t	uav	15168077	472.6	501	8.1.1.4
t	uav	15168078	472.6	501	8.1.1.5
t	uav	15168079	472.6	501	8.1.1.6
t	uav	15168080	472.6	501	8.1.1.7
t	uav	15168081	472.6	501	8.1.1.8
t	uav	15168082	472.6	501	8.1.1.9
t	uav	15168083	472.6	501	8.1.1.10
r	UAV	15168074	472.611	501	8.1.1.1	30
r	UAV	15168076	472.612	501	8.1.1.3	32
r	UAV	15168081	472.613	501	8.1.1.8	37
r	UAV	15168083	472.614	501	8.1.1.10	39
r	SAT	15164883	472.762	4000	10.2.0.2	53
r	SAT	15164882	472.765	4000	10.1.0.2	52
r	SAT	15164884	472.766	4000	10.3.0.2	54
t	sat	15180914	473	4000	0.0.0.0
t	sat	15180915	473	4000	0.0.0.0
t	sat	15180916	473	4000	0.0.0.0
t	lte	15180917	473	500	7.0.0.2
t	lte	15180918	473	500	7.0.0.3
t	lte	15180919	473	500	7.0.0.4
t	lte	15180920	473	500	7.0.0.5
t	lte	15180921	473	500	7.0.0.6
t	lte	15180922	473	500	7.0.0.7
t	lte	15180923	473	500	7.0.0.8
t	lte	15180924	473	500	7.0.0.9
t	lte	15180925	473	500	7.0.0.10
t	lte	15180926	473	500	7.0.0.11
r	LTE	15180922	473.014	500	7.0.0.7	35
r	LTE	15180924	473.015	500	7.0.0.9	37
r	LTE	15180923	473.016	500	7.0.0.8	36
r	LTE	15180926	473.017	500	7.0.0.11	39
t	uav	15184106	473.1	501	8.1.1.1
t	uav	15184107	473.1	501	8.1.1.2
t	uav	15184108	473.1	501	8.1.1.3
t	uav	15184109	473.1	501	8.1.1.4
t	uav	15184110	473.1	501	8.1.1.5
t	uav	15184111	473.1	501	8.1.1.6
t	uav	15184112	473.1	501	8.1.1.7
t	uav	15184113	473.1	501	8.1.1.8
t	uav	15184114	473.1	501	8.1.1.9
t	uav	15184115	473.1	501	8.1.1.10
r	UAV	15184106	473.111	501	8.1.1.1	30
r	UAV	15184108	473.112	501	8.1.1.3	32
r	UAV	15184113	473.113	501	8.1.1.8	37
r	UAV	15184115	473.114	501	8.1.1.10	39
r	SAT	15180915	473.262	4000	10.2.0.2	53
r	SAT	15180914	473.265	4000	10.1.0.2	52
r	SAT	15180916	473.266	4000	10.3.0.2	54
t	sat	15196943	473.5	4000	0.0.0.0
t	sat	15196944	473.5	4000	0.0.0.0
t	sat	15196945	473.5	4000	0.0.0.0
t	lte	15196946	473.5	500	7.0.0.2
t	lte	15196947	473.5	500	7.0.0.3
t	lte	15196948	473.5	500	7.0.0.4
t	lte	15196949	473.5	500	7.0.0.5
t	lte	15196950	473.5	500	7.0.0.6
t	lte	15196951	473.5	500	7.0.0.7
t	lte	15196952	473.5	500	7.0.0.8
t	lte	15196953	473.5	500	7.0.0.9
t	lte	15196954	473.5	500	7.0.0.10
t	lte	15196955	473.5	500	7.0.0.11
r	LTE	15196951	473.514	500	7.0.0.7	35
r	LTE	15196953	473.515	500	7.0.0.9	37
r	LTE	15196952	473.516	500	7.0.0.8	36
r	LTE	15196955	473.517	500	7.0.0.11	39
t	uav	15200135	473.6	501	8.1.1.1
t	uav	15200136	473.6	501	8.1.1.2
t	uav	15200137	473.6	501	8.1.1.3
t	uav	15200138	473.6	501	8.1.1.4
t	uav	15200139	473.6	501	8.1.1.5
t	uav	15200140	473.6	501	8.1.1.6
t	uav	15200141	473.6	501	8.1.1.7
t	uav	15200142	473.6	501	8.1.1.8
t	uav	15200143	473.6	501	8.1.1.9
t	uav	15200144	473.6	501	8.1.1.10
r	UAV	15200135	473.611	501	8.1.1.1	30
r	UAV	15200137	473.612	501	8.1.1.3	32
r	UAV	15200142	473.613	501	8.1.1.8	37
r	UAV	15200144	473.614	501	8.1.1.10	39
r	SAT	15196944	473.762	4000	10.2.0.2	53
r	SAT	15196943	473.765	4000	10.1.0.2	52
r	SAT	15196945	473.766	4000	10.3.0.2	54
t	sat	15212972	474	4000	0.0.0.0
t	sat	15212973	474	4000	0.0.0.0
t	sat	15212974	474	4000	0.0.0.0
t	lte	15212975	474	500	7.0.0.2
t	lte	15212976	474	500	7.0.0.3
t	lte	15212977	474	500	7.0.0.4
t	lte	15212978	474	500	7.0.0.5
t	lte	15212979	474	500	7.0.0.6
t	lte	15212980	474	500	7.0.0.7
t	lte	15212981	474	500	7.0.0.8
t	lte	15212982	474	500	7.0.0.9
t	lte	15212983	474	500	7.0.0.10
t	lte	15212984	474	500	7.0.0.11
r	LTE	15212980	474.014	500	7.0.0.7	35
r	LTE	15212982	474.015	500	7.0.0.9	37
r	LTE	15212981	474.016	500	7.0.0.8	36
r	LTE	15212984	474.017	500	7.0.0.11	39
t	uav	15216167	474.1	501	8.1.1.1
t	uav	15216168	474.1	501	8.1.1.2
t	uav	15216169	474.1	501	8.1.1.3
t	uav	15216170	474.1	501	8.1.1.4
t	uav	15216171	474.1	501	8.1.1.5
t	uav	15216172	474.1	501	8.1.1.6
t	uav	15216173	474.1	501	8.1.1.7
t	uav	15216174	474.1	501	8.1.1.8
t	uav	15216175	474.1	501	8.1.1.9
t	uav	15216176	474.1	501	8.1.1.10
r	UAV	15216167	474.111	501	8.1.1.1	30
r	UAV	15216169	474.112	501	8.1.1.3	32
r	UAV	15216174	474.113	501	8.1.1.8	37
r	UAV	15216176	474.114	501	8.1.1.10	39
r	SAT	15212973	474.262	4000	10.2.0.2	53
r	SAT	15212972	474.265	4000	10.1.0.2	52
r	SAT	15212974	474.266	4000	10.3.0.2	54
t	sat	15229004	474.5	4000	0.0.0.0
t	sat	15229005	474.5	4000	0.0.0.0
t	sat	15229006	474.5	4000	0.0.0.0
t	lte	15229007	474.5	500	7.0.0.2
t	lte	15229008	474.5	500	7.0.0.3
t	lte	15229009	474.5	500	7.0.0.4
t	lte	15229010	474.5	500	7.0.0.5
t	lte	15229011	474.5	500	7.0.0.6
t	lte	15229012	474.5	500	7.0.0.7
t	lte	15229013	474.5	500	7.0.0.8
t	lte	15229014	474.5	500	7.0.0.9
t	lte	15229015	474.5	500	7.0.0.10
t	lte	15229016	474.5	500	7.0.0.11
r	LTE	15229012	474.514	500	7.0.0.7	35
r	LTE	15229014	474.515	500	7.0.0.9	37
r	LTE	15229013	474.516	500	7.0.0.8	36
r	LTE	15229016	474.517	500	7.0.0.11	39
t	uav	15232196	474.6	501	8.1.1.1
t	uav	15232197	474.6	501	8.1.1.2
t	uav	15232198	474.6	501	8.1.1.3
t	uav	15232199	474.6	501	8.1.1.4
t	uav	15232200	474.6	501	8.1.1.5
t	uav	15232201	474.6	501	8.1.1.6
t	uav	15232202	474.6	501	8.1.1.7
t	uav	15232203	474.6	501	8.1.1.8
t	uav	15232204	474.6	501	8.1.1.9
t	uav	15232205	474.6	501	8.1.1.10
r	UAV	15232196	474.611	501	8.1.1.1	30
r	UAV	15232198	474.612	501	8.1.1.3	32
r	UAV	15232203	474.613	501	8.1.1.8	37
r	UAV	15232205	474.614	501	8.1.1.10	39
r	SAT	15229005	474.762	4000	10.2.0.2	53
r	SAT	15229004	474.765	4000	10.1.0.2	52
r	SAT	15229006	474.766	4000	10.3.0.2	54
t	sat	15245033	475	4000	0.0.0.0
t	sat	15245034	475	4000	0.0.0.0
t	sat	15245035	475	4000	0.0.0.0
t	lte	15245036	475	500	7.0.0.2
t	lte	15245037	475	500	7.0.0.3
t	lte	15245038	475	500	7.0.0.4
t	lte	15245039	475	500	7.0.0.5
t	lte	15245040	475	500	7.0.0.6
t	lte	15245041	475	500	7.0.0.7
t	lte	15245042	475	500	7.0.0.8
t	lte	15245043	475	500	7.0.0.9
t	lte	15245044	475	500	7.0.0.10
t	lte	15245045	475	500	7.0.0.11
r	LTE	15245041	475.014	500	7.0.0.7	35
r	LTE	15245043	475.015	500	7.0.0.9	37
r	LTE	15245042	475.016	500	7.0.0.8	36
r	LTE	15245045	475.017	500	7.0.0.11	39
t	uav	15248225	475.1	501	8.1.1.1
t	uav	15248226	475.1	501	8.1.1.2
t	uav	15248227	475.1	501	8.1.1.3
t	uav	15248228	475.1	501	8.1.1.4
t	uav	15248229	475.1	501	8.1.1.5
t	uav	15248230	475.1	501	8.1.1.6
t	uav	15248231	475.1	501	8.1.1.7
t	uav	15248232	475.1	501	8.1.1.8
t	uav	15248233	475.1	501	8.1.1.9
t	uav	15248234	475.1	501	8.1.1.10
r	UAV	15248225	475.111	501	8.1.1.1	30
r	UAV	15248227	475.112	501	8.1.1.3	32
r	UAV	15248232	475.113	501	8.1.1.8	37
r	UAV	15248234	475.114	501	8.1.1.10	39
r	SAT	15245034	475.262	4000	10.2.0.2	53
r	SAT	15245033	475.265	4000	10.1.0.2	52
r	SAT	15245035	475.266	4000	10.3.0.2	54
t	sat	15261065	475.5	4000	0.0.0.0
t	sat	15261066	475.5	4000	0.0.0.0
t	sat	15261067	475.5	4000	0.0.0.0
t	lte	15261068	475.5	500	7.0.0.2
t	lte	15261069	475.5	500	7.0.0.3
t	lte	15261070	475.5	500	7.0.0.4
t	lte	15261071	475.5	500	7.0.0.5
t	lte	15261072	475.5	500	7.0.0.6
t	lte	15261073	475.5	500	7.0.0.7
t	lte	15261074	475.5	500	7.0.0.8
t	lte	15261075	475.5	500	7.0.0.9
t	lte	15261076	475.5	500	7.0.0.10
t	lte	15261077	475.5	500	7.0.0.11
r	LTE	15261073	475.514	500	7.0.0.7	35
r	LTE	15261075	475.515	500	7.0.0.9	37
r	LTE	15261074	475.516	500	7.0.0.8	36
r	LTE	15261077	475.517	500	7.0.0.11	39
t	uav	15264257	475.6	501	8.1.1.1
t	uav	15264258	475.6	501	8.1.1.2
t	uav	15264259	475.6	501	8.1.1.3
t	uav	15264260	475.6	501	8.1.1.4
t	uav	15264261	475.6	501	8.1.1.5
t	uav	15264262	475.6	501	8.1.1.6
t	uav	15264263	475.6	501	8.1.1.7
t	uav	15264264	475.6	501	8.1.1.8
t	uav	15264265	475.6	501	8.1.1.9
t	uav	15264266	475.6	501	8.1.1.10
r	UAV	15264257	475.611	501	8.1.1.1	30
r	UAV	15264259	475.612	501	8.1.1.3	32
r	UAV	15264264	475.613	501	8.1.1.8	37
r	UAV	15264266	475.614	501	8.1.1.10	39
r	SAT	15261066	475.762	4000	10.2.0.2	53
r	SAT	15261065	475.765	4000	10.1.0.2	52
r	SAT	15261067	475.766	4000	10.3.0.2	54
t	sat	15277094	476	4000	0.0.0.0
t	sat	15277095	476	4000	0.0.0.0
t	sat	15277096	476	4000	0.0.0.0
t	lte	15277097	476	500	7.0.0.2
t	lte	15277098	476	500	7.0.0.3
t	lte	15277099	476	500	7.0.0.4
t	lte	15277100	476	500	7.0.0.5
t	lte	15277101	476	500	7.0.0.6
t	lte	15277102	476	500	7.0.0.7
t	lte	15277103	476	500	7.0.0.8
t	lte	15277104	476	500	7.0.0.9
t	lte	15277105	476	500	7.0.0.10
t	lte	15277106	476	500	7.0.0.11
r	LTE	15277102	476.014	500	7.0.0.7	35
r	LTE	15277104	476.015	500	7.0.0.9	37
r	LTE	15277103	476.016	500	7.0.0.8	36
r	LTE	15277106	476.017	500	7.0.0.11	39
t	uav	15280285	476.1	501	8.1.1.1
t	uav	15280286	476.1	501	8.1.1.2
t	uav	15280287	476.1	501	8.1.1.3
t	uav	15280288	476.1	501	8.1.1.4
t	uav	15280289	476.1	501	8.1.1.5
t	uav	15280290	476.1	501	8.1.1.6
t	uav	15280291	476.1	501	8.1.1.7
t	uav	15280292	476.1	501	8.1.1.8
t	uav	15280293	476.1	501	8.1.1.9
t	uav	15280294	476.1	501	8.1.1.10
r	UAV	15280285	476.111	501	8.1.1.1	30
r	UAV	15280287	476.112	501	8.1.1.3	32
r	UAV	15280292	476.113	501	8.1.1.8	37
r	UAV	15280294	476.114	501	8.1.1.10	39
r	SAT	15277095	476.263	4000	10.2.0.2	53
r	SAT	15277094	476.265	4000	10.1.0.2	52
r	SAT	15277096	476.266	4000	10.3.0.2	54
t	sat	15293125	476.5	4000	0.0.0.0
t	sat	15293126	476.5	4000	0.0.0.0
t	sat	15293127	476.5	4000	0.0.0.0
t	lte	15293128	476.5	500	7.0.0.2
t	lte	15293129	476.5	500	7.0.0.3
t	lte	15293130	476.5	500	7.0.0.4
t	lte	15293131	476.5	500	7.0.0.5
t	lte	15293132	476.5	500	7.0.0.6
t	lte	15293133	476.5	500	7.0.0.7
t	lte	15293134	476.5	500	7.0.0.8
t	lte	15293135	476.5	500	7.0.0.9
t	lte	15293136	476.5	500	7.0.0.10
t	lte	15293137	476.5	500	7.0.0.11
r	LTE	15293133	476.514	500	7.0.0.7	35
r	LTE	15293135	476.515	500	7.0.0.9	37
r	LTE	15293134	476.516	500	7.0.0.8	36
r	LTE	15293137	476.517	500	7.0.0.11	39
t	uav	15296317	476.6	501	8.1.1.1
t	uav	15296318	476.6	501	8.1.1.2
t	uav	15296319	476.6	501	8.1.1.3
t	uav	15296320	476.6	501	8.1.1.4
t	uav	15296321	476.6	501	8.1.1.5
t	uav	15296322	476.6	501	8.1.1.6
t	uav	15296323	476.6	501	8.1.1.7
t	uav	15296324	476.6	501	8.1.1.8
t	uav	15296325	476.6	501	8.1.1.9
t	uav	15296326	476.6	501	8.1.1.10
r	UAV	15296317	476.611	501	8.1.1.1	30
r	UAV	15296319	476.612	501	8.1.1.3	32
r	UAV	15296324	476.613	501	8.1.1.8	37
r	UAV	15296326	476.614	501	8.1.1.10	39
r	SAT	15293126	476.762	4000	10.2.0.2	53
r	SAT	15293125	476.765	4000	10.1.0.2	52
r	SAT	15293127	476.766	4000	10.3.0.2	54
t	sat	15309154	477	4000	0.0.0.0
t	sat	15309155	477	4000	0.0.0.0
t	sat	15309156	477	4000	0.0.0.0
t	lte	15309157	477	500	7.0.0.2
t	lte	15309158	477	500	7.0.0.3
t	lte	15309159	477	500	7.0.0.4
t	lte	15309160	477	500	7.0.0.5
t	lte	15309161	477	500	7.0.0.6
t	lte	15309162	477	500	7.0.0.7
t	lte	15309163	477	500	7.0.0.8
t	lte	15309164	477	500	7.0.0.9
t	lte	15309165	477	500	7.0.0.10
t	lte	15309166	477	500	7.0.0.11
r	LTE	15309162	477.014	500	7.0.0.7	35
r	LTE	15309164	477.015	500	7.0.0.9	37
r	LTE	15309163	477.016	500	7.0.0.8	36
r	LTE	15309166	477.017	500	7.0.0.11	39
t	uav	15312346	477.1	501	8.1.1.1
t	uav	15312347	477.1	501	8.1.1.2
t	uav	15312348	477.1	501	8.1.1.3
t	uav	15312349	477.1	501	8.1.1.4
t	uav	15312350	477.1	501	8.1.1.5
t	uav	15312351	477.1	501	8.1.1.6
t	uav	15312352	477.1	501	8.1.1.7
t	uav	15312353	477.1	501	8.1.1.8
t	uav	15312354	477.1	501	8.1.1.9
t	uav	15312355	477.1	501	8.1.1.10
r	UAV	15312346	477.111	501	8.1.1.1	30
r	UAV	15312348	477.112	501	8.1.1.3	32
r	UAV	15312353	477.113	501	8.1.1.8	37
r	UAV	15312355	477.114	501	8.1.1.10	39
r	SAT	15309155	477.262	4000	10.2.0.2	53
r	SAT	15309154	477.265	4000	10.1.0.2	52
r	SAT	15309156	477.266	4000	10.3.0.2	54
t	sat	15325186	477.5	4000	0.0.0.0
t	sat	15325187	477.5	4000	0.0.0.0
t	sat	15325188	477.5	4000	0.0.0.0
t	lte	15325189	477.5	500	7.0.0.2
t	lte	15325190	477.5	500	7.0.0.3
t	lte	15325191	477.5	500	7.0.0.4
t	lte	15325192	477.5	500	7.0.0.5
t	lte	15325193	477.5	500	7.0.0.6
t	lte	15325194	477.5	500	7.0.0.7
t	lte	15325195	477.5	500	7.0.0.8
t	lte	15325196	477.5	500	7.0.0.9
t	lte	15325197	477.5	500	7.0.0.10
t	lte	15325198	477.5	500	7.0.0.11
r	LTE	15325194	477.514	500	7.0.0.7	35
r	LTE	15325196	477.515	500	7.0.0.9	37
r	LTE	15325195	477.516	500	7.0.0.8	36
r	LTE	15325198	477.517	500	7.0.0.11	39
t	uav	15328378	477.6	501	8.1.1.1
t	uav	15328379	477.6	501	8.1.1.2
t	uav	15328380	477.6	501	8.1.1.3
t	uav	15328381	477.6	501	8.1.1.4
t	uav	15328382	477.6	501	8.1.1.5
t	uav	15328383	477.6	501	8.1.1.6
t	uav	15328384	477.6	501	8.1.1.7
t	uav	15328385	477.6	501	8.1.1.8
t	uav	15328386	477.6	501	8.1.1.9
