t	lte	10470492	325.5	500	7.0.0.11
t	lte	10470493	325.5	500	7.0.0.12
t	lte	10470494	325.5	500	7.0.0.13
t	lte	10470495	325.5	500	7.0.0.14
t	lte	10470496	325.5	500	7.0.0.15
t	lte	10470497	325.5	500	7.0.0.16
t	lte	10470498	325.5	500	7.0.0.17
t	lte	10470499	325.5	500	7.0.0.18
t	lte	10470500	325.5	500	7.0.0.19
t	lte	10470501	325.5	500	7.0.0.20
t	lte	10470502	325.5	500	7.0.0.21
r	LTE	10470493	325.514	500	7.0.0.12	20
r	LTE	10470485	325.515	500	7.0.0.4	12
r	LTE	10470487	325.516	500	7.0.0.6	14
r	LTE	10470494	325.517	500	7.0.0.13	21
r	LTE	10470488	325.518	500	7.0.0.7	15
r	LTE	10470483	325.519	500	7.0.0.2	10
r	LTE	10470492	325.52	500	7.0.0.11	19
r	LTE	10470491	325.521	500	7.0.0.10	18
r	LTE	10470499	325.522	500	7.0.0.18	26
t	uav	10473708	325.6	501	8.1.1.1
t	uav	10473709	325.6	501	8.1.1.2
t	uav	10473710	325.6	501	8.1.1.3
t	uav	10473711	325.6	501	8.1.1.4
t	uav	10473712	325.6	501	8.1.1.5
t	uav	10473713	325.6	501	8.1.1.6
t	uav	10473714	325.6	501	8.1.1.7
t	uav	10473715	325.6	501	8.1.1.8
t	uav	10473716	325.6	501	8.1.1.9
t	uav	10473717	325.6	501	8.1.1.10
t	uav	10473718	325.6	501	8.1.1.11
t	uav	10473719	325.6	501	8.1.1.12
t	uav	10473720	325.6	501	8.1.1.13
t	uav	10473721	325.6	501	8.1.1.14
t	uav	10473722	325.6	501	8.1.1.15
t	uav	10473723	325.6	501	8.1.1.16
t	uav	10473724	325.6	501	8.1.1.17
t	uav	10473725	325.6	501	8.1.1.18
t	uav	10473726	325.6	501	8.1.1.19
t	uav	10473727	325.6	501	8.1.1.20
r	UAV	10473708	325.611	501	8.1.1.1	10
r	UAV	10473714	325.63	501	8.1.1.7	16
r	UAV	10473716	325.631	501	8.1.1.9	18
r	UAV	10473717	325.632	501	8.1.1.10	19
r	UAV	10473721	325.633	501	8.1.1.14	23
r	UAV	10473724	325.658	501	8.1.1.17	26
r	UAV	10473725	325.659	501	8.1.1.18	27
r	SAT	10470482	325.765	4000	10.1.0.2	40
t	sat	10486558	326	4000	0.0.0.0
t	lte	10486559	326	500	7.0.0.2
t	lte	10486560	326	500	7.0.0.3
t	lte	10486561	326	500	7.0.0.4
t	lte	10486562	326	500	7.0.0.5
t	lte	10486563	326	500	7.0.0.6
t	lte	10486564	326	500	7.0.0.7
t	lte	10486565	326	500	7.0.0.8
t	lte	10486566	326	500	7.0.0.9
t	lte	10486567	326	500	7.0.0.10
t	lte	10486568	326	500	7.0.0.11
t	lte	10486569	326	500	7.0.0.12
t	lte	10486570	326	500	7.0.0.13
t	lte	10486571	326	500	7.0.0.14
t	lte	10486572	326	500	7.0.0.15
t	lte	10486573	326	500	7.0.0.16
t	lte	10486574	326	500	7.0.0.17
t	lte	10486575	326	500	7.0.0.18
t	lte	10486576	326	500	7.0.0.19
t	lte	10486577	326	500	7.0.0.20
t	lte	10486578	326	500	7.0.0.21
r	LTE	10486569	326.014	500	7.0.0.12	20
r	LTE	10486561	326.015	500	7.0.0.4	12
r	LTE	10486563	326.016	500	7.0.0.6	14
r	LTE	10486570	326.017	500	7.0.0.13	21
r	LTE	10486564	326.018	500	7.0.0.7	15
r	LTE	10486559	326.019	500	7.0.0.2	10
r	LTE	10486568	326.02	500	7.0.0.11	19
r	LTE	10486567	326.021	500	7.0.0.10	18
r	LTE	10486575	326.022	500	7.0.0.18	26
t	uav	10489784	326.1	501	8.1.1.1
t	uav	10489785	326.1	501	8.1.1.2
t	uav	10489786	326.1	501	8.1.1.3
t	uav	10489787	326.1	501	8.1.1.4
t	uav	10489788	326.1	501	8.1.1.5
t	uav	10489789	326.1	501	8.1.1.6
t	uav	10489790	326.1	501	8.1.1.7
t	uav	10489791	326.1	501	8.1.1.8
t	uav	10489792	326.1	501	8.1.1.9
t	uav	10489793	326.1	501	8.1.1.10
t	uav	10489794	326.1	501	8.1.1.11
t	uav	10489795	326.1	501	8.1.1.12
t	uav	10489796	326.1	501	8.1.1.13
t	uav	10489797	326.1	501	8.1.1.14
t	uav	10489798	326.1	501	8.1.1.15
t	uav	10489799	326.1	501	8.1.1.16
t	uav	10489800	326.1	501	8.1.1.17
t	uav	10489801	326.1	501	8.1.1.18
t	uav	10489802	326.1	501	8.1.1.19
t	uav	10489803	326.1	501	8.1.1.20
r	UAV	10489784	326.111	501	8.1.1.1	10
r	UAV	10489790	326.129	501	8.1.1.7	16
r	UAV	10489792	326.13	501	8.1.1.9	18
r	UAV	10489793	326.131	501	8.1.1.10	19
r	UAV	10489797	326.132	501	8.1.1.14	23
r	UAV	10489800	326.152	501	8.1.1.17	26
r	UAV	10489801	326.153	501	8.1.1.18	27
r	LTE	4296308	326.252	500	7.0.0.8	16
r	LTE	4296308	326.252	500	7.0.0.8	16
r	LTE	4296308	326.252	500	7.0.0.8	16
r	LTE	4296308	326.252	500	7.0.0.8	16
r	LTE	4296308	326.253	500	7.0.0.8	16
r	LTE	4360633	326.253	500	7.0.0.8	16
r	LTE	4360633	326.253	500	7.0.0.8	16
r	LTE	4360633	326.253	500	7.0.0.8	16
r	LTE	4360633	326.254	500	7.0.0.8	16
r	LTE	4424958	326.254	500	7.0.0.8	16
r	LTE	4424958	326.254	500	7.0.0.8	16
r	LTE	4424958	326.254	500	7.0.0.8	16
r	LTE	4424958	326.255	500	7.0.0.8	16
r	LTE	4489282	326.255	500	7.0.0.8	16
r	LTE	4489282	326.255	500	7.0.0.8	16
r	LTE	4489282	326.255	500	7.0.0.8	16
r	LTE	4489282	326.256	500	7.0.0.8	16
r	LTE	4553607	326.256	500	7.0.0.8	16
r	LTE	4553607	326.256	500	7.0.0.8	16
r	SAT	10486558	326.265	4000	10.1.0.2	40
t	sat	10502639	326.5	4000	0.0.0.0
t	lte	10502640	326.5	500	7.0.0.2
t	lte	10502641	326.5	500	7.0.0.3
t	lte	10502642	326.5	500	7.0.0.4
t	lte	10502643	326.5	500	7.0.0.5
t	lte	10502644	326.5	500	7.0.0.6
t	lte	10502645	326.5	500	7.0.0.7
t	lte	10502646	326.5	500	7.0.0.8
t	lte	10502647	326.5	500	7.0.0.9
t	lte	10502648	326.5	500	7.0.0.10
t	lte	10502649	326.5	500	7.0.0.11
t	lte	10502650	326.5	500	7.0.0.12
t	lte	10502651	326.5	500	7.0.0.13
t	lte	10502652	326.5	500	7.0.0.14
t	lte	10502653	326.5	500	7.0.0.15
t	lte	10502654	326.5	500	7.0.0.16
t	lte	10502655	326.5	500	7.0.0.17
t	lte	10502656	326.5	500	7.0.0.18
t	lte	10502657	326.5	500	7.0.0.19
t	lte	10502658	326.5	500	7.0.0.20
t	lte	10502659	326.5	500	7.0.0.21
r	LTE	10502650	326.514	500	7.0.0.12	20
r	LTE	10502642	326.515	500	7.0.0.4	12
r	LTE	10502644	326.516	500	7.0.0.6	14
r	LTE	10502651	326.517	500	7.0.0.13	21
r	LTE	10502645	326.518	500	7.0.0.7	15
r	LTE	10502640	326.519	500	7.0.0.2	10
r	LTE	10502649	326.52	500	7.0.0.11	19
r	LTE	10502648	326.521	500	7.0.0.10	18
r	LTE	10502656	326.522	500	7.0.0.18	26
r	LTE	10502646	326.523	500	7.0.0.8	16
t	uav	10505865	326.6	501	8.1.1.1
t	uav	10505866	326.6	501	8.1.1.2
t	uav	10505867	326.6	501	8.1.1.3
t	uav	10505868	326.6	501	8.1.1.4
t	uav	10505869	326.6	501	8.1.1.5
t	uav	10505870	326.6	501	8.1.1.6
t	uav	10505871	326.6	501	8.1.1.7
t	uav	10505872	326.6	501	8.1.1.8
t	uav	10505873	326.6	501	8.1.1.9
t	uav	10505874	326.6	501	8.1.1.10
t	uav	10505875	326.6	501	8.1.1.11
t	uav	10505876	326.6	501	8.1.1.12
t	uav	10505877	326.6	501	8.1.1.13
t	uav	10505878	326.6	501	8.1.1.14
t	uav	10505879	326.6	501	8.1.1.15
t	uav	10505880	326.6	501	8.1.1.16
t	uav	10505881	326.6	501	8.1.1.17
t	uav	10505882	326.6	501	8.1.1.18
t	uav	10505883	326.6	501	8.1.1.19
t	uav	10505884	326.6	501	8.1.1.20
r	UAV	10505865	326.611	501	8.1.1.1	10
r	UAV	10505871	326.638	501	8.1.1.7	16
r	UAV	10505873	326.639	501	8.1.1.9	18
r	UAV	10505874	326.64	501	8.1.1.10	19
r	UAV	10505878	326.641	501	8.1.1.14	23
r	UAV	10505881	326.671	501	8.1.1.17	26
r	UAV	10505882	326.672	501	8.1.1.18	27
r	SAT	10502639	326.765	4000	10.1.0.2	40
t	sat	10518716	327	4000	0.0.0.0
t	lte	10518717	327	500	7.0.0.2
t	lte	10518718	327	500	7.0.0.3
t	lte	10518719	327	500	7.0.0.4
t	lte	10518720	327	500	7.0.0.5
t	lte	10518721	327	500	7.0.0.6
t	lte	10518722	327	500	7.0.0.7
t	lte	10518723	327	500	7.0.0.8
t	lte	10518724	327	500	7.0.0.9
t	lte	10518725	327	500	7.0.0.10
t	lte	10518726	327	500	7.0.0.11
t	lte	10518727	327	500	7.0.0.12
t	lte	10518728	327	500	7.0.0.13
t	lte	10518729	327	500	7.0.0.14
t	lte	10518730	327	500	7.0.0.15
t	lte	10518731	327	500	7.0.0.16
t	lte	10518732	327	500	7.0.0.17
t	lte	10518733	327	500	7.0.0.18
t	lte	10518734	327	500	7.0.0.19
t	lte	10518735	327	500	7.0.0.20
t	lte	10518736	327	500	7.0.0.21
r	LTE	10518727	327.014	500	7.0.0.12	20
r	LTE	10518719	327.015	500	7.0.0.4	12
r	LTE	10518721	327.016	500	7.0.0.6	14
r	LTE	10518728	327.017	500	7.0.0.13	21
r	LTE	10518722	327.018	500	7.0.0.7	15
r	LTE	10518717	327.019	500	7.0.0.2	10
r	LTE	10518726	327.02	500	7.0.0.11	19
r	LTE	10518725	327.021	500	7.0.0.10	18
r	LTE	10518733	327.022	500	7.0.0.18	26
r	LTE	10518723	327.023	500	7.0.0.8	16
t	uav	10521943	327.1	501	8.1.1.1
t	uav	10521944	327.1	501	8.1.1.2
t	uav	10521945	327.1	501	8.1.1.3
t	uav	10521946	327.1	501	8.1.1.4
t	uav	10521947	327.1	501	8.1.1.5
t	uav	10521948	327.1	501	8.1.1.6
t	uav	10521949	327.1	501	8.1.1.7
t	uav	10521950	327.1	501	8.1.1.8
t	uav	10521951	327.1	501	8.1.1.9
t	uav	10521952	327.1	501	8.1.1.10
t	uav	10521953	327.1	501	8.1.1.11
t	uav	10521954	327.1	501	8.1.1.12
t	uav	10521955	327.1	501	8.1.1.13
t	uav	10521956	327.1	501	8.1.1.14
t	uav	10521957	327.1	501	8.1.1.15
t	uav	10521958	327.1	501	8.1.1.16
t	uav	10521959	327.1	501	8.1.1.17
t	uav	10521960	327.1	501	8.1.1.18
t	uav	10521961	327.1	501	8.1.1.19
t	uav	10521962	327.1	501	8.1.1.20
r	UAV	10521943	327.111	501	8.1.1.1	10
r	UAV	10521949	327.132	501	8.1.1.7	16
r	UAV	10521951	327.133	501	8.1.1.9	18
r	UAV	10521952	327.134	501	8.1.1.10	19
r	UAV	10521956	327.135	501	8.1.1.14	23
r	UAV	10521959	327.15	501	8.1.1.17	26
r	UAV	10521960	327.151	501	8.1.1.18	27
r	SAT	10518716	327.265	4000	10.1.0.2	40
t	sat	10534793	327.5	4000	0.0.0.0
t	lte	10534794	327.5	500	7.0.0.2
t	lte	10534795	327.5	500	7.0.0.3
t	lte	10534796	327.5	500	7.0.0.4
t	lte	10534797	327.5	500	7.0.0.5
t	lte	10534798	327.5	500	7.0.0.6
t	lte	10534799	327.5	500	7.0.0.7
t	lte	10534800	327.5	500	7.0.0.8
t	lte	10534801	327.5	500	7.0.0.9
t	lte	10534802	327.5	500	7.0.0.10
t	lte	10534803	327.5	500	7.0.0.11
t	lte	10534804	327.5	500	7.0.0.12
t	lte	10534805	327.5	500	7.0.0.13
t	lte	10534806	327.5	500	7.0.0.14
t	lte	10534807	327.5	500	7.0.0.15
t	lte	10534808	327.5	500	7.0.0.16
t	lte	10534809	327.5	500	7.0.0.17
t	lte	10534810	327.5	500	7.0.0.18
t	lte	10534811	327.5	500	7.0.0.19
t	lte	10534812	327.5	500	7.0.0.20
t	lte	10534813	327.5	500	7.0.0.21
r	LTE	10534804	327.514	500	7.0.0.12	20
r	LTE	10534796	327.515	500	7.0.0.4	12
r	LTE	10534798	327.516	500	7.0.0.6	14
r	LTE	10534805	327.517	500	7.0.0.13	21
r	LTE	10534799	327.518	500	7.0.0.7	15
r	LTE	10534794	327.519	500	7.0.0.2	10
r	LTE	10534803	327.52	500	7.0.0.11	19
r	LTE	10534802	327.521	500	7.0.0.10	18
r	LTE	10534810	327.522	500	7.0.0.18	26
r	LTE	10534800	327.523	500	7.0.0.8	16
t	uav	10538019	327.6	501	8.1.1.1
t	uav	10538020	327.6	501	8.1.1.2
t	uav	10538021	327.6	501	8.1.1.3
t	uav	10538022	327.6	501	8.1.1.4
t	uav	10538023	327.6	501	8.1.1.5
t	uav	10538024	327.6	501	8.1.1.6
t	uav	10538025	327.6	501	8.1.1.7
t	uav	10538026	327.6	501	8.1.1.8
t	uav	10538027	327.6	501	8.1.1.9
t	uav	10538028	327.6	501	8.1.1.10
t	uav	10538029	327.6	501	8.1.1.11
t	uav	10538030	327.6	501	8.1.1.12
t	uav	10538031	327.6	501	8.1.1.13
t	uav	10538032	327.6	501	8.1.1.14
t	uav	10538033	327.6	501	8.1.1.15
t	uav	10538034	327.6	501	8.1.1.16
t	uav	10538035	327.6	501	8.1.1.17
t	uav	10538036	327.6	501	8.1.1.18
t	uav	10538037	327.6	501	8.1.1.19
t	uav	10538038	327.6	501	8.1.1.20
r	UAV	10538019	327.611	501	8.1.1.1	10
r	UAV	10538025	327.633	501	8.1.1.7	16
r	UAV	10538027	327.634	501	8.1.1.9	18
r	UAV	10538028	327.635	501	8.1.1.10	19
r	UAV	10538032	327.636	501	8.1.1.14	23
r	UAV	10538035	327.659	501	8.1.1.17	26
r	UAV	10538036	327.66	501	8.1.1.18	27
r	SAT	10534793	327.765	4000	10.1.0.2	40
t	sat	10550870	328	4000	0.0.0.0
t	lte	10550871	328	500	7.0.0.2
t	lte	10550872	328	500	7.0.0.3
t	lte	10550873	328	500	7.0.0.4
t	lte	10550874	328	500	7.0.0.5
t	lte	10550875	328	500	7.0.0.6
t	lte	10550876	328	500	7.0.0.7
t	lte	10550877	328	500	7.0.0.8
t	lte	10550878	328	500	7.0.0.9
t	lte	10550879	328	500	7.0.0.10
t	lte	10550880	328	500	7.0.0.11
t	lte	10550881	328	500	7.0.0.12
t	lte	10550882	328	500	7.0.0.13
t	lte	10550883	328	500	7.0.0.14
t	lte	10550884	328	500	7.0.0.15
t	lte	10550885	328	500	7.0.0.16
t	lte	10550886	328	500	7.0.0.17
t	lte	10550887	328	500	7.0.0.18
t	lte	10550888	328	500	7.0.0.19
t	lte	10550889	328	500	7.0.0.20
t	lte	10550890	328	500	7.0.0.21
r	LTE	10550881	328.014	500	7.0.0.12	20
r	LTE	10550873	328.015	500	7.0.0.4	12
r	LTE	10550875	328.016	500	7.0.0.6	14
r	LTE	10550882	328.017	500	7.0.0.13	21
r	LTE	10550876	328.018	500	7.0.0.7	15
r	LTE	10550871	328.019	500	7.0.0.2	10
r	LTE	10550880	328.02	500	7.0.0.11	19
r	LTE	10550879	328.021	500	7.0.0.10	18
r	LTE	10550887	328.022	500	7.0.0.18	26
r	LTE	10550877	328.023	500	7.0.0.8	16
t	uav	10554097	328.1	501	8.1.1.1
t	uav	10554098	328.1	501	8.1.1.2
t	uav	10554099	328.1	501	8.1.1.3
t	uav	10554100	328.1	501	8.1.1.4
t	uav	10554101	328.1	501	8.1.1.5
t	uav	10554102	328.1	501	8.1.1.6
t	uav	10554103	328.1	501	8.1.1.7
t	uav	10554104	328.1	501	8.1.1.8
t	uav	10554105	328.1	501	8.1.1.9
t	uav	10554106	328.1	501	8.1.1.10
t	uav	10554107	328.1	501	8.1.1.11
t	uav	10554108	328.1	501	8.1.1.12
t	uav	10554109	328.1	501	8.1.1.13
t	uav	10554110	328.1	501	8.1.1.14
t	uav	10554111	328.1	501	8.1.1.15
t	uav	10554112	328.1	501	8.1.1.16
t	uav	10554113	328.1	501	8.1.1.17
t	uav	10554114	328.1	501	8.1.1.18
t	uav	10554115	328.1	501	8.1.1.19
t	uav	10554116	328.1	501	8.1.1.20
r	UAV	10554097	328.111	501	8.1.1.1	10
r	UAV	10554103	328.129	501	8.1.1.7	16
r	UAV	10554105	328.13	501	8.1.1.9	18
r	UAV	10554106	328.131	501	8.1.1.10	19
r	UAV	10554110	328.132	501	8.1.1.14	23
r	UAV	10554113	328.152	501	8.1.1.17	26
r	UAV	10554114	328.153	501	8.1.1.18	27
r	SAT	10550870	328.265	4000	10.1.0.2	40
t	sat	10566947	328.5	4000	0.0.0.0
t	lte	10566948	328.5	500	7.0.0.2
t	lte	10566949	328.5	500	7.0.0.3
t	lte	10566950	328.5	500	7.0.0.4
t	lte	10566951	328.5	500	7.0.0.5
t	lte	10566952	328.5	500	7.0.0.6
t	lte	10566953	328.5	500	7.0.0.7
t	lte	10566954	328.5	500	7.0.0.8
t	lte	10566955	328.5	500	7.0.0.9
t	lte	10566956	328.5	500	7.0.0.10
t	lte	10566957	328.5	500	7.0.0.11
t	lte	10566958	328.5	500	7.0.0.12
t	lte	10566959	328.5	500	7.0.0.13
t	lte	10566960	328.5	500	7.0.0.14
t	lte	10566961	328.5	500	7.0.0.15
t	lte	10566962	328.5	500	7.0.0.16
t	lte	10566963	328.5	500	7.0.0.17
t	lte	10566964	328.5	500	7.0.0.18
t	lte	10566965	328.5	500	7.0.0.19
t	lte	10566966	328.5	500	7.0.0.20
t	lte	10566967	328.5	500	7.0.0.21
r	LTE	10566958	328.514	500	7.0.0.12	20
r	LTE	10566950	328.515	500	7.0.0.4	12
r	LTE	10566952	328.516	500	7.0.0.6	14
r	LTE	10566959	328.517	500	7.0.0.13	21
r	LTE	10566953	328.518	500	7.0.0.7	15
r	LTE	10566948	328.519	500	7.0.0.2	10
r	LTE	10566957	328.52	500	7.0.0.11	19
r	LTE	10566956	328.521	500	7.0.0.10	18
r	LTE	10566964	328.522	500	7.0.0.18	26
r	LTE	10566954	328.523	500	7.0.0.8	16
t	uav	10570173	328.6	501	8.1.1.1
t	uav	10570174	328.6	501	8.1.1.2
t	uav	10570175	328.6	501	8.1.1.3
t	uav	10570176	328.6	501	8.1.1.4
t	uav	10570177	328.6	501	8.1.1.5
t	uav	10570178	328.6	501	8.1.1.6
t	uav	10570179	328.6	501	8.1.1.7
t	uav	10570180	328.6	501	8.1.1.8
t	uav	10570181	328.6	501	8.1.1.9
t	uav	10570182	328.6	501	8.1.1.10
t	uav	10570183	328.6	501	8.1.1.11
t	uav	10570184	328.6	501	8.1.1.12
t	uav	10570185	328.6	501	8.1.1.13
t	uav	10570186	328.6	501	8.1.1.14
t	uav	10570187	328.6	501	8.1.1.15
t	uav	10570188	328.6	501	8.1.1.16
t	uav	10570189	328.6	501	8.1.1.17
t	uav	10570190	328.6	501	8.1.1.18
t	uav	10570191	328.6	501	8.1.1.19
t	uav	10570192	328.6	501	8.1.1.20
r	UAV	10570173	328.611	501	8.1.1.1	10
r	UAV	10570179	328.638	501	8.1.1.7	16
r	UAV	10570182	328.639	501	8.1.1.10	19
r	UAV	10570186	328.64	501	8.1.1.14	23
r	UAV	10570190	328.661	501	8.1.1.18	27
r	UAV	10570189	328.713	501	8.1.1.17	26
r	UAV	10570183	328.716	501	8.1.1.11	20
r	UAV	10570176	328.718	501	8.1.1.4	13
r	SAT	10566947	328.765	4000	10.1.0.2	40
t	sat	10583036	329	4000	0.0.0.0
t	lte	10583037	329	500	7.0.0.2
t	lte	10583038	329	500	7.0.0.3
t	lte	10583039	329	500	7.0.0.4
t	lte	10583040	329	500	7.0.0.5
t	lte	10583041	329	500	7.0.0.6
t	lte	10583042	329	500	7.0.0.7
t	lte	10583043	329	500	7.0.0.8
t	lte	10583044	329	500	7.0.0.9
t	lte	10583045	329	500	7.0.0.10
t	lte	10583046	329	500	7.0.0.11
t	lte	10583047	329	500	7.0.0.12
t	lte	10583048	329	500	7.0.0.13
t	lte	10583049	329	500	7.0.0.14
t	lte	10583050	329	500	7.0.0.15
t	lte	10583051	329	500	7.0.0.16
t	lte	10583052	329	500	7.0.0.17
t	lte	10583053	329	500	7.0.0.18
t	lte	10583054	329	500	7.0.0.19
t	lte	10583055	329	500	7.0.0.20
t	lte	10583056	329	500	7.0.0.21
r	LTE	10583047	329.014	500	7.0.0.12	20
r	LTE	10583039	329.015	500	7.0.0.4	12
r	LTE	10583041	329.016	500	7.0.0.6	14
r	LTE	10583048	329.017	500	7.0.0.13	21
r	LTE	10583042	329.018	500	7.0.0.7	15
r	LTE	10583037	329.019	500	7.0.0.2	10
r	LTE	10583046	329.02	500	7.0.0.11	19
r	LTE	10583045	329.021	500	7.0.0.10	18
r	LTE	10583053	329.022	500	7.0.0.18	26
r	LTE	10583043	329.023	500	7.0.0.8	16
r	LTE	3347294	329.038	500	7.0.0.15	23
r	LTE	3347294	329.038	500	7.0.0.15	23
r	LTE	3347294	329.038	500	7.0.0.15	23
r	LTE	3347294	329.038	500	7.0.0.15	23
r	LTE	3347294	329.039	500	7.0.0.15	23
r	LTE	3411659	329.039	500	7.0.0.15	23
r	LTE	3411659	329.039	500	7.0.0.15	23
r	LTE	3411659	329.039	500	7.0.0.15	23
r	LTE	3411659	329.04	500	7.0.0.15	23
r	LTE	3476008	329.04	500	7.0.0.15	23
r	LTE	3476008	329.04	500	7.0.0.15	23
r	LTE	3476008	329.04	500	7.0.0.15	23
r	LTE	3476008	329.041	500	7.0.0.15	23
r	LTE	3540345	329.041	500	7.0.0.15	23
r	LTE	3540345	329.041	500	7.0.0.15	23
r	LTE	3540345	329.041	500	7.0.0.15	23
r	LTE	3540345	329.042	500	7.0.0.15	23
r	LTE	3604685	329.042	500	7.0.0.15	23
r	LTE	3604685	329.042	500	7.0.0.15	23
t	uav	10586268	329.1	501	8.1.1.1
t	uav	10586269	329.1	501	8.1.1.2
t	uav	10586270	329.1	501	8.1.1.3
t	uav	10586271	329.1	501	8.1.1.4
t	uav	10586272	329.1	501	8.1.1.5
t	uav	10586273	329.1	501	8.1.1.6
t	uav	10586274	329.1	501	8.1.1.7
t	uav	10586275	329.1	501	8.1.1.8
t	uav	10586276	329.1	501	8.1.1.9
t	uav	10586277	329.1	501	8.1.1.10
t	uav	10586278	329.1	501	8.1.1.11
t	uav	10586279	329.1	501	8.1.1.12
t	uav	10586280	329.1	501	8.1.1.13
t	uav	10586281	329.1	501	8.1.1.14
t	uav	10586282	329.1	501	8.1.1.15
t	uav	10586283	329.1	501	8.1.1.16
t	uav	10586284	329.1	501	8.1.1.17
t	uav	10586285	329.1	501	8.1.1.18
t	uav	10586286	329.1	501	8.1.1.19
t	uav	10586287	329.1	501	8.1.1.20
r	UAV	10586268	329.111	501	8.1.1.1	10
r	UAV	10586271	329.139	501	8.1.1.4	13
r	UAV	10586274	329.14	501	8.1.1.7	16
r	UAV	10586277	329.141	501	8.1.1.10	19
r	UAV	10586278	329.142	501	8.1.1.11	20
r	UAV	10586281	329.143	501	8.1.1.14	23
r	UAV	10586284	329.168	501	8.1.1.17	26
r	UAV	10586285	329.169	501	8.1.1.18	27
r	UAV	10586270	329.215	501	8.1.1.3	12
r	SAT	10583036	329.265	4000	10.1.0.2	40
t	sat	10599123	329.5	4000	0.0.0.0
t	lte	10599124	329.5	500	7.0.0.2
t	lte	10599125	329.5	500	7.0.0.3
t	lte	10599126	329.5	500	7.0.0.4
t	lte	10599127	329.5	500	7.0.0.5
t	lte	10599128	329.5	500	7.0.0.6
t	lte	10599129	329.5	500	7.0.0.7
t	lte	10599130	329.5	500	7.0.0.8
t	lte	10599131	329.5	500	7.0.0.9
t	lte	10599132	329.5	500	7.0.0.10
t	lte	10599133	329.5	500	7.0.0.11
t	lte	10599134	329.5	500	7.0.0.12
t	lte	10599135	329.5	500	7.0.0.13
t	lte	10599136	329.5	500	7.0.0.14
t	lte	10599137	329.5	500	7.0.0.15
t	lte	10599138	329.5	500	7.0.0.16
t	lte	10599139	329.5	500	7.0.0.17
t	lte	10599140	329.5	500	7.0.0.18
t	lte	10599141	329.5	500	7.0.0.19
t	lte	10599142	329.5	500	7.0.0.20
t	lte	10599143	329.5	500	7.0.0.21
r	LTE	10599134	329.514	500	7.0.0.12	20
r	LTE	10599126	329.515	500	7.0.0.4	12
r	LTE	10599128	329.516	500	7.0.0.6	14
r	LTE	10599135	329.517	500	7.0.0.13	21
r	LTE	10599129	329.518	500	7.0.0.7	15
r	LTE	10599124	329.519	500	7.0.0.2	10
r	LTE	10599133	329.52	500	7.0.0.11	19
r	LTE	10599132	329.521	500	7.0.0.10	18
r	LTE	10599140	329.522	500	7.0.0.18	26
r	LTE	10599130	329.523	500	7.0.0.8	16
r	LTE	10599137	329.524	500	7.0.0.15	23
t	uav	10602350	329.6	501	8.1.1.1
t	uav	10602351	329.6	501	8.1.1.2
t	uav	10602352	329.6	501	8.1.1.3
t	uav	10602353	329.6	501	8.1.1.4
t	uav	10602354	329.6	501	8.1.1.5
t	uav	10602355	329.6	501	8.1.1.6
t	uav	10602356	329.6	501	8.1.1.7
t	uav	10602357	329.6	501	8.1.1.8
t	uav	10602358	329.6	501	8.1.1.9
t	uav	10602359	329.6	501	8.1.1.10
t	uav	10602360	329.6	501	8.1.1.11
t	uav	10602361	329.6	501	8.1.1.12
t	uav	10602362	329.6	501	8.1.1.13
t	uav	10602363	329.6	501	8.1.1.14
t	uav	10602364	329.6	501	8.1.1.15
t	uav	10602365	329.6	501	8.1.1.16
t	uav	10602366	329.6	501	8.1.1.17
t	uav	10602367	329.6	501	8.1.1.18
t	uav	10602368	329.6	501	8.1.1.19
t	uav	10602369	329.6	501	8.1.1.20
r	UAV	10602350	329.611	501	8.1.1.1	10
r	UAV	10602352	329.628	501	8.1.1.3	12
r	UAV	10602353	329.63	501	8.1.1.4	13
r	UAV	10602356	329.631	501	8.1.1.7	16
r	UAV	10602359	329.632	501	8.1.1.10	19
r	UAV	10602360	329.633	501	8.1.1.11	20
r	UAV	10602363	329.634	501	8.1.1.14	23
r	UAV	10602366	329.656	501	8.1.1.17	26
r	UAV	10602367	329.657	501	8.1.1.18	27
r	UAV	10570177	329.699	501	8.1.1.5	14
r	UAV	10586272	329.7	501	8.1.1.5	14
r	UAV	10602354	329.701	501	8.1.1.5	14
r	UAV	10570181	329.702	501	8.1.1.9	18
r	UAV	10586276	329.703	501	8.1.1.9	18
r	UAV	10602358	329.705	501	8.1.1.9	18
r	SAT	10599123	329.765	4000	10.1.0.2	40
t	sat	10615216	330	4000	0.0.0.0
t	lte	10615217	330	500	7.0.0.2
t	lte	10615218	330	500	7.0.0.3
t	lte	10615219	330	500	7.0.0.4
t	lte	10615220	330	500	7.0.0.5
t	lte	10615221	330	500	7.0.0.6
t	lte	10615222	330	500	7.0.0.7
t	lte	10615223	330	500	7.0.0.8
t	lte	10615224	330	500	7.0.0.9
t	lte	10615225	330	500	7.0.0.10
t	lte	10615226	330	500	7.0.0.11
t	lte	10615227	330	500	7.0.0.12
t	lte	10615228	330	500	7.0.0.13
t	lte	10615229	330	500	7.0.0.14
t	lte	10615230	330	500	7.0.0.15
t	lte	10615231	330	500	7.0.0.16
t	lte	10615232	330	500	7.0.0.17
t	lte	10615233	330	500	7.0.0.18
t	lte	10615234	330	500	7.0.0.19
t	lte	10615235	330	500	7.0.0.20
